time(ms),A(mg),A(mg),A(mg),P(Pa),
162.49,-1.2422e-05,0,-0.58253,82261
162.5,-1.5856e-05,0,-0.65859,82262
162.51,-1.927e-05,0,-0.73763,82263
162.52,-2.2658e-05,0,-0.81968,82263
162.53,-2.6011e-05,0,-0.90479,82264
162.54,-2.9324e-05,0,-0.99301,82265
162.55,-3.259e-05,0,-1.0844,82265
162.56,-3.5802e-05,0,-1.1789,82266
162.57,-3.8953e-05,0,-1.2767,82267
162.58,-4.2036e-05,0,-1.3778,82267
162.59,-4.5045e-05,0,-1.4821,82268
162.6,-4.7974e-05,0,-1.5899,82269
162.61,-5.0814e-05,0,-1.701,82269
162.62,-5.356e-05,0,-1.8156,82270
162.63,-5.6205e-05,0,-1.9337,82271
162.64,-5.8742e-05,0,-2.0553,82272
162.65,-6.1164e-05,0,-2.1805,82272
162.66,-6.3464e-05,0,-2.3094,82273
162.67,-6.5637e-05,0,-2.4418,82274
162.68,-6.7674e-05,0,-2.578,82274
162.69,-6.9569e-05,0,-2.718,82275
162.7,-7.1316e-05,0,-2.8617,82276
162.71,-7.2908e-05,0,-3.0093,82276
162.72,-7.4338e-05,0,-3.1608,82277
162.73,-7.5599e-05,0,-3.3162,82278
162.74,-7.6685e-05,0,-3.4756,82278
162.75,-7.7588e-05,0,-3.6389,82279
162.76,-7.8302e-05,0,-3.8064,82280
162.77,-7.8821e-05,0,-3.9779,82281
162.78,-7.9137e-05,0,-4.1535,82281
162.79,-7.9244e-05,0,-4.3334,82282
162.8,-7.9234e-05,0,-4.743,82283
162.81,-7.9205e-05,0,-5.557,82283
162.82,-7.9161e-05,0,-6.6992,82284
162.83,-7.9106e-05,0,-8.0931,82285
162.84,-7.9043e-05,0,-9.6625,82286
162.85,-7.8975e-05,0,-11.331,82286
162.86,-7.8905e-05,0,-13.022,82287
162.87,-7.8838e-05,0,-14.66,82288
162.88,-7.8775e-05,0,-16.168,82289
162.89,-7.8722e-05,0,-17.47,82289
162.9,-7.8681e-05,0,-18.49,82290
162.91,-7.865e-05,0,-19.353,82291
162.92,-7.8623e-05,0,-20.228,82291
162.93,-7.8601e-05,0,-21.102,82292
162.94,-7.8581e-05,0,-21.964,82293
162.95,-7.8563e-05,0,-22.802,82294
162.96,-7.8546e-05,0,-23.603,82294
162.97,-7.8529e-05,0,-24.355,82295
162.98,-7.8511e-05,0,-25.046,82296
162.99,-7.8491e-05,0,-25.665,82297
163,-7.8469e-05,0,-26.198,82297
163.01,-7.8443e-05,0,-26.633,82298
163.02,-7.8413e-05,0,-26.959,82299
163.03,-7.8376e-05,0,-27.164,82299
163.04,-7.8334e-05,0,-27.235,82300
163.05,-7.7411e-05,0,-27.068,82301
163.06,-7.4844e-05,0,-26.589,82301
163.07,-7.0798e-05,0,-25.827,82302
163.08,-6.5438e-05,0,-24.815,82303
163.09,-5.8927e-05,0,-23.584,82303
163.1,-5.1431e-05,0,-22.163,82304
163.11,-4.3113e-05,0,-20.586,82305
163.12,-3.414e-05,0,-18.882,82305
163.13,-2.4674e-05,0,-17.082,82306
163.14,-1.4882e-05,0,-15.219,82306
163.15,-4.9264e-06,0,-13.322,82307
163.16,5.0268e-06,0,-11.424,82308
163.17,1.4813e-05,0,-9.5538,82308
163.18,2.4269e-05,0,-7.7442,82309
163.19,3.3228e-05,0,-6.0258,82310
163.2,4.1528e-05,0,-4.4296,82310
163.21,4.9002e-05,0,-2.9867,82311
163.22,5.5487e-05,0,-1.7283,82311
163.23,6.0818e-05,0,-0.68532,82312
163.24,6.483e-05,0,0.11109,82313
163.25,6.7358e-05,0,0.62986,82313
163.26,6.8239e-05,0,0.83991,82314
163.27,6.8241e-05,0,0.88393,82315
163.28,6.8243e-05,0,0.92514,82315
163.29,6.8244e-05,0,0.96324,82316
163.3,6.8246e-05,0,0.99794,82317
163.31,6.8247e-05,0,1.029,82317
163.32,6.8248e-05,0,1.056,82318
163.33,6.8249e-05,0,1.0788,82318
163.34,6.825e-05,0,1.097,82319
163.35,6.8251e-05,0,1.1104,82320
163.36,6.8251e-05,0,1.1186,82320
163.37,6.8251e-05,0,1.1214,82321
163.38,6.8096e-05,0,1.1195,82322
163.39,6.7637e-05,0,1.1137,82322
163.4,6.6887e-05,0,1.104,82323
163.41,6.5859e-05,0,1.0901,82324
163.42,6.4562e-05,0,1.0721,82324
163.43,6.3011e-05,0,1.0498,82325
163.44,6.1215e-05,0,1.0232,82326
163.45,5.9188e-05,0,0.99199,82326
163.46,5.6941e-05,0,0.95623,82327
163.47,5.4486e-05,0,0.91577,82328
163.48,5.1836e-05,0,0.87052,82328
163.49,4.9e-05,0,0.82037,82329
163.5,4.5993e-05,0,0.76522,82330
163.51,4.2825e-05,0,0.70496,82330
163.52,3.9509e-05,0,0.6395,82331
163.53,3.6056e-05,0,0.56872,82332
163.54,3.2478e-05,0,0.49254,82332
163.55,2.8787e-05,0,0.41084,82333
163.56,2.4996e-05,0,0.32352,82334
163.57,2.1115e-05,0,0.23048,82334
163.58,1.7157e-05,0,0.13162,82335
163.59,1.3133e-05,0,0.026828,82336
163.6,9.0566e-06,0,-0.083988,82336
163.61,4.9381e-06,0,-0.20093,82337
163.62,7.8997e-07,0,-0.32411,82338
163.63,-3.376e-06,0,-0.45363,82338
163.64,-7.548e-06,0,-0.58958,82339
163.65,-1.1714e-05,0,-0.73208,82340
163.66,-1.5862e-05,0,-0.88122,82340
163.67,-1.9981e-05,0,-1.0371,82341
163.68,-2.4057e-05,0,-1.1998,82342
163.69,-2.8081e-05,0,-1.3695,82343
163.7,-3.2039e-05,0,-1.5463,82343
163.71,-3.592e-05,0,-1.7302,82344
163.72,-3.9711e-05,0,-1.9213,82345
163.73,-4.3402e-05,0,-2.1198,82345
163.74,-4.698e-05,0,-2.3258,82346
163.75,-5.0433e-05,0,-2.5394,82347
163.76,-5.3749e-05,0,-2.7606,82347
163.77,-5.6917e-05,0,-2.9896,82348
163.78,-5.9924e-05,0,-3.2265,82349
163.79,-6.276e-05,0,-3.4713,82349
163.8,-6.541e-05,0,-3.7242,82350
163.81,-6.7865e-05,0,-3.9853,82351
163.82,-7.0112e-05,0,-4.2547,82351
163.83,-7.2139e-05,0,-4.5325,82352
163.84,-7.3935e-05,0,-4.8188,82353
163.85,-7.5486e-05,0,-5.1137,82354
163.86,-7.6783e-05,0,-5.4172,82354
163.87,-7.7811e-05,0,-5.7296,82355
163.88,-7.8561e-05,0,-6.0509,82356
163.89,-7.902e-05,0,-6.3811,82356
163.9,-7.9175e-05,0,-6.7205,82357
163.91,-7.9156e-05,0,-7.4701,82358
163.92,-7.9104e-05,0,-8.9272,82358
163.93,-7.9027e-05,0,-10.936,82359
163.94,-7.893e-05,0,-13.342,82360
163.95,-7.8822e-05,0,-15.989,82361
163.96,-7.8709e-05,0,-18.721,82361
163.97,-7.8598e-05,0,-21.384,82362
163.98,-7.8496e-05,0,-23.821,82363
163.99,-7.8411e-05,0,-25.877,82363
164,-7.8349e-05,0,-27.397,82364
164.01,-7.8306e-05,0,-28.601,82365
164.02,-7.827e-05,0,-29.801,82365
164.03,-7.8241e-05,0,-30.978,82366
164.04,-7.8215e-05,0,-32.112,82367
164.05,-7.8193e-05,0,-33.184,82367
164.06,-7.8171e-05,0,-34.176,82368
164.07,-7.8147e-05,0,-35.067,82369
164.08,-7.8121e-05,0,-35.84,82369
164.09,-7.809e-05,0,-36.474,82370
164.1,-7.8052e-05,0,-36.951,82371
164.11,-7.8006e-05,0,-37.251,82371
164.12,-7.795e-05,0,-37.355,82372
164.13,-7.6591e-05,0,-37.015,82373
164.14,-7.2838e-05,0,-36.046,82373
164.15,-6.699e-05,0,-34.527,82374
164.16,-5.9348e-05,0,-32.537,82374
164.17,-5.0211e-05,0,-30.153,82375
164.18,-3.9879e-05,0,-27.455,82376
164.19,-2.865e-05,0,-24.52,82376
164.2,-1.6826e-05,0,-21.428,82377
164.21,-4.7059e-06,0,-18.255,82377
164.22,7.4111e-06,0,-15.082,82378
164.23,1.9225e-05,0,-11.985,82379
164.24,3.0436e-05,0,-9.0447,82379
164.25,4.0745e-05,0,-6.3379,82380
164.26,4.9852e-05,0,-3.9435,82381
164.27,5.7457e-05,0,-1.9398,82381
164.28,6.326e-05,0,-0.40539,82382
164.29,6.6962e-05,0,0.58149,82382
164.3,6.8264e-05,0,0.94241,82383
164.31,6.8265e-05,0,0.96339,82384
164.32,6.8266e-05,0,0.9826,82384
164.33,6.8267e-05,0,0.99986,82385
164.34,6.8268e-05,0,1.015,82386
164.35,6.8269e-05,0,1.0278,82386
164.36,6.8269e-05,0,1.038,82387
164.37,6.827e-05,0,1.0456,82388
164.38,6.827e-05,0,1.0503,82388
164.39,6.827e-05,0,1.0519,82389
164.4,6.8055e-05,0,1.0504,82390
164.41,6.7421e-05,0,1.046,82390
164.42,6.6389e-05,0,1.0384,82391
164.43,6.4979e-05,0,1.0277,82392
164.44,6.3208e-05,0,1.0137,82392
164.45,6.1098e-05,0,0.99631,82393
164.46,5.8666e-05,0,0.97547,82394
164.47,5.5934e-05,0,0.95107,82394
164.48,5.2919e-05,0,0.92301,82395
164.49,4.9642e-05,0,0.89121,82396
164.5,4.6123e-05,0,0.85556,82397
164.51,4.2379e-05,0,0.81598,82397
164.52,3.8432e-05,0,0.77237,82398
164.53,3.43e-05,0,0.72464,82399
164.54,3.0003e-05,0,0.67268,82399
164.55,2.5559e-05,0,0.61642,82400
164.56,2.099e-05,0,0.55574,82401
164.57,1.6314e-05,0,0.49057,82401
164.58,1.155e-05,0,0.4208,82402
164.59,6.7181e-06,0,0.34634,82403
164.6,1.8377e-06,0,0.2671,82404
164.61,-3.0719e-06,0,0.18298,82404
164.62,-7.9911e-06,0,0.093891,82405
164.63,-1.2901e-05,0,-0.00026579,82406
164.64,-1.7781e-05,0,-0.099583,82406
164.65,-2.2613e-05,0,-0.20415,82407
164.66,-2.7377e-05,0,-0.31407,82408
164.67,-3.2053e-05,0,-0.42944,82409
164.68,-3.6622e-05,0,-0.55034,82409
164.69,-4.1066e-05,0,-0.67687,82410
164.7,-4.5363e-05,0,-0.80912,82411
164.71,-4.9495e-05,0,-0.9472,82411
164.72,-5.3442e-05,0,-1.0912,82412
164.73,-5.7186e-05,0,-1.2412,82413
164.74,-6.0705e-05,0,-1.3973,82413
164.75,-6.3982e-05,0,-1.5596,82414
164.76,-6.6997e-05,0,-1.7282,82415
164.77,-6.9729e-05,0,-1.9031,82415
164.78,-7.2161e-05,0,-2.0846,82416
164.79,-7.4271e-05,0,-2.2726,82417
164.8,-7.6042e-05,0,-2.4673,82417
164.81,-7.7452e-05,0,-2.6687,82418
164.82,-7.8484e-05,0,-2.877,82419
164.83,-7.9118e-05,0,-3.0923,82419
164.84,-7.9333e-05,0,-3.3146,82420
164.85,-7.9318e-05,0,-3.866,82421
164.86,-7.9278e-05,0,-4.9594,82421
164.87,-7.922e-05,0,-6.4307,82422
164.88,-7.9151e-05,0,-8.116,82422
164.89,-7.908e-05,0,-9.8514,82423
164.9,-7.9012e-05,0,-11.473,82424
164.91,-7.8957e-05,0,-12.817,82424
164.92,-7.892e-05,0,-13.719,82425
164.93,-7.8898e-05,0,-14.339,82426
164.94,-7.8881e-05,0,-14.939,82426
164.95,-7.8867e-05,0,-15.509,82427
164.96,-7.8856e-05,0,-16.037,82428
164.97,-7.8845e-05,0,-16.513,82428
164.98,-7.8835e-05,0,-16.927,82429
164.99,-7.8822e-05,0,-17.267,82430
165,-7.8806e-05,0,-17.523,82431
165.01,-7.8787e-05,0,-17.685,82431
165.02,-7.8761e-05,0,-17.741,82432
165.03,-7.7556e-05,0,-17.596,82433
165.04,-7.4171e-05,0,-17.18,82433
165.05,-6.8861e-05,0,-16.527,82434
165.06,-6.1884e-05,0,-15.668,82435
165.07,-5.3497e-05,0,-14.634,82435
165.08,-4.3955e-05,0,-13.457,82436
165.09,-3.3517e-05,0,-12.168,82437
165.1,-2.2438e-05,0,-10.8,82438
165.11,-1.0976e-05,0,-9.3836,82438
165.12,6.1359e-07,0,-7.9511,82439
165.13,1.2073e-05,0,-6.534,82440
165.14,2.3146e-05,0,-5.1638,82440
165.15,3.3576e-05,0,-3.8724,82441
165.16,4.3105e-05,0,-2.6914,82442
165.17,5.1478e-05,0,-1.6523,82442
165.18,5.8437e-05,0,-0.78704,82443
165.19,6.3726e-05,0,-0.12712,82444
165.2,6.7088e-05,0,0.29574,82444
165.21,6.8266e-05,0,0.44987,82445
165.22,6.8267e-05,0,0.45875,82446
165.23,6.8267e-05,0,0.46696,82446
165.24,6.8268e-05,0,0.47442,82447
165.25,6.8268e-05,0,0.48108,82447
165.26,6.8269e-05,0,0.48688,82448
165.27,6.8269e-05,0,0.49176,82449
165.28,6.827e-05,0,0.49566,82449
165.29,6.827e-05,0,0.49852,82450
165.3,6.827e-05,0,0.50028,82450
165.31,6.827e-05,0,0.50088,82451
165.32,6.8072e-05,0,0.50031,82452
165.33,6.749e-05,0,0.49859,82452
165.34,6.6541e-05,0,0.49567,82453
165.35,6.5243e-05,0,0.49154,82454
165.36,6.3611e-05,0,0.48615,82454
165.37,6.1663e-05,0,0.47949,82455
165.38,5.9417e-05,0,0.47151,82456
165.39,5.6889e-05,0,0.46218,82456
165.4,5.4096e-05,0,0.45149,82457
165.41,5.1056e-05,0,0.43939,82458
165.42,4.7785e-05,0,0.42585,82458
165.43,4.4301e-05,0,0.41084,82459
165.44,4.062e-05,0,0.39434,82460
165.45,3.6761e-05,0,0.37631,82460
165.46,3.2739e-05,0,0.35671,82461
165.47,2.8572e-05,0,0.33553,82462
165.48,2.4277e-05,0,0.31272,82463
165.49,1.9871e-05,0,0.28827,82463
165.5,1.5371e-05,0,0.26212,82464
165.51,1.0794e-05,0,0.23426,82465
165.52,6.1576e-06,0,0.20466,82465
165.53,1.4784e-06,0,0.17328,82466
165.54,-3.2263e-06,0,0.14009,82467
165.55,-7.9397e-06,0,0.10506,82468
165.56,-1.2644e-05,0,0.068167,82468
165.57,-1.7324e-05,0,0.029369,82469
165.58,-2.196e-05,0,-0.011361,82470
165.59,-2.6537e-05,0,-0.054053,82470
165.6,-3.1037e-05,0,-0.09874,82471
165.61,-3.5443e-05,0,-0.14545,82472
165.62,-3.9738e-05,0,-0.19422,82472
165.63,-4.3905e-05,0,-0.24507,82473
165.64,-4.7927e-05,0,-0.29804,82474
165.65,-5.1786e-05,0,-0.35316,82475
165.66,-5.5467e-05,0,-0.41046,82475
165.67,-5.8951e-05,0,-0.46996,82476
165.68,-6.2222e-05,0,-0.53171,82477
165.69,-6.5262e-05,0,-0.59574,82477
165.7,-6.8055e-05,0,-0.66206,82478
165.71,-7.0583e-05,0,-0.73072,82479
165.72,-7.2829e-05,0,-0.80175,82479
165.73,-7.4777e-05,0,-0.87517,82480
165.74,-7.6409e-05,0,-0.95102,82481
165.75,-7.7707e-05,0,-1.0293,82481
165.76,-7.8656e-05,0,-1.1101,82482
165.77,-7.9238e-05,0,-1.1934,82482
165.78,-7.9436e-05,0,-1.2793,82483
165.79,-7.9431e-05,0,-1.4721,82484
165.8,-7.9418e-05,0,-1.8456,82484
165.81,-7.9398e-05,0,-2.3538,82485
165.82,-7.9374e-05,0,-2.9509,82485
165.83,-7.9348e-05,0,-3.5909,82486
165.84,-7.9322e-05,0,-4.2279,82486
165.85,-7.9298e-05,0,-4.8159,82487
165.86,-7.9278e-05,0,-5.3091,82487
165.87,-7.9264e-05,0,-5.6614,82488
165.88,-7.9255e-05,0,-5.9282,82489
165.89,-7.9247e-05,0,-6.1915,82489
165.9,-7.9241e-05,0,-6.4455,82490
165.91,-7.9236e-05,0,-6.6844,82491
165.92,-7.9232e-05,0,-6.9025,82491
165.93,-7.9227e-05,0,-7.0939,82492
165.94,-7.9221e-05,0,-7.2528,82493
165.95,-7.9214e-05,0,-7.3735,82494
165.96,-7.9205e-05,0,-7.4502,82494
165.97,-7.9194e-05,0,-7.477,82495
165.98,-7.8371e-05,0,-7.4346,82496
165.99,-7.6022e-05,0,-7.3126,82496
166,-7.2294e-05,0,-7.1184,82497
166.01,-6.7331e-05,0,-6.8596,82498
166.02,-6.1279e-05,0,-6.5438,82499
166.03,-5.4282e-05,0,-6.1786,82499
166.04,-4.6488e-05,0,-5.7714,82500
166.05,-3.8039e-05,0,-5.3299,82501
166.06,-2.9083e-05,0,-4.8616,82501
166.07,-1.9764e-05,0,-4.374,82502
166.08,-1.0228e-05,0,-3.8748,82503
166.09,-6.1942e-07,0,-3.3714,82504
166.1,8.916e-06,0,-2.8714,82504
166.11,1.8233e-05,0,-2.3824,82505
166.12,2.7186e-05,0,-1.912,82506
166.13,3.563e-05,0,-1.4676,82506
166.14,4.342e-05,0,-1.0569,82507
166.15,5.041e-05,0,-0.68741,82508
166.16,5.6455e-05,0,-0.36666,82508
166.17,6.141e-05,0,-0.10222,82509
166.18,6.5129e-05,0,0.098344,82510
166.19,6.7468e-05,0,0.22749,82510
166.2,6.828e-05,0,0.27765,82511
166.21,6.8281e-05,0,0.28558,82512
166.22,6.8281e-05,0,0.29302,82512
166.23,6.8282e-05,0,0.29995,82513
166.24,6.8283e-05,0,0.30631,82513
166.25,6.8283e-05,0,0.31208,82514
166.26,6.8284e-05,0,0.3172,82515
166.27,6.8284e-05,0,0.32165,82515
166.28,6.8284e-05,0,0.32537,82516
166.29,6.8285e-05,0,0.32834,82516
166.3,6.8285e-05,0,0.33051,82517
166.31,6.8285e-05,0,0.33184,82517
166.32,6.8285e-05,0,0.33229,82518
166.33,6.8155e-05,0,0.33202,82519
166.34,6.777e-05,0,0.33121,82519
166.35,6.714e-05,0,0.32984,82520
166.36,6.6274e-05,0,0.3279,82520
166.37,6.518e-05,0,0.32536,82521
166.38,6.3869e-05,0,0.32221,82522
166.39,6.2348e-05,0,0.31844,82522
166.4,6.0627e-05,0,0.31402,82523
166.41,5.8716e-05,0,0.30895,82524
166.42,5.6623e-05,0,0.3032,82524
166.43,5.4357e-05,0,0.29676,82525
166.44,5.1928e-05,0,0.28961,82526
166.45,4.9344e-05,0,0.28174,82526
166.46,4.6615e-05,0,0.27312,82527
166.47,4.3749e-05,0,0.26375,82528
166.48,4.0756e-05,0,0.25361,82528
166.49,3.7645e-05,0,0.24268,82529
166.5,3.4425e-05,0,0.23094,82530
166.51,3.1105e-05,0,0.21838,82530
166.52,2.7695e-05,0,0.20498,82531
166.53,2.4202e-05,0,0.19073,82532
166.54,2.0637e-05,0,0.1756,82532
166.55,1.7008e-05,0,0.15958,82533
166.56,1.3324e-05,0,0.14266,82534
166.57,9.5956e-06,0,0.12482,82534
166.58,5.8304e-06,0,0.10605,82535
166.59,2.0379e-06,0,0.086316,82536
166.6,-1.7728e-06,0,0.065615,82536
166.61,-5.5925e-06,0,0.043927,82537
166.62,-9.4122e-06,0,0.021236,82538
166.63,-1.3223e-05,0,-0.0024739,82538
166.64,-1.7015e-05,0,-0.02722,82539
166.65,-2.0781e-05,0,-0.053018,82540
166.66,-2.4509e-05,0,-0.079884,82540
166.67,-2.8193e-05,0,-0.10784,82541
166.68,-3.1822e-05,0,-0.13689,82542
166.69,-3.5387e-05,0,-0.16706,82542
166.7,-3.888e-05,0,-0.19836,82543
166.71,-4.229e-05,0,-0.23082,82544
166.72,-4.561e-05,0,-0.26444,82545
166.73,-4.883e-05,0,-0.29925,82545
166.74,-5.1941e-05,0,-0.33525,82546
166.75,-5.4934e-05,0,-0.37247,82547
166.76,-5.78e-05,0,-0.41093,82547
166.77,-6.0529e-05,0,-0.45063,82548
166.78,-6.3113e-05,0,-0.4916,82549
166.79,-6.5542e-05,0,-0.53385,82549
166.8,-6.7808e-05,0,-0.5774,82550
166.81,-6.9901e-05,0,-0.62226,82551
166.82,-7.1812e-05,0,-0.66846,82551
166.83,-7.3533e-05,0,-0.716,82552
166.84,-7.5054e-05,0,-0.76491,82553
166.85,-7.6365e-05,0,-0.81519,82554
166.86,-7.7459e-05,0,-0.86687,82554
166.87,-7.8325e-05,0,-0.91997,82555
166.88,-7.8955e-05,0,-0.9745,82556
166.89,-7.934e-05,0,-1.0305,82556
166.9,-7.947e-05,0,-1.0879,82557
166.91,-7.9467e-05,0,-1.2236,82558
166.92,-7.9457e-05,0,-1.4949,82558
166.93,-7.9443e-05,0,-1.8721,82559
166.94,-7.9425e-05,0,-2.326,82560
166.95,-7.9405e-05,0,-2.827,82561
166.96,-7.9384e-05,0,-3.3456,82561
166.97,-7.9363e-05,0,-3.8524,82562
166.98,-7.9345e-05,0,-4.3179,82563
166.99,-7.9329e-05,0,-4.7127,82563
167,-7.9317e-05,0,-5.0073,82564
167.01,-7.9309e-05,0,-5.243,82565
167.02,-7.9302e-05,0,-5.4786,82565
167.03,-7.9296e-05,0,-5.7108,82566
167.04,-7.9291e-05,0,-5.9363,82567
167.05,-7.9286e-05,0,-6.152,82567
167.06,-7.9282e-05,0,-6.3544,82568
167.07,-7.9277e-05,0,-6.5405,82568
167.08,-7.9273e-05,0,-6.7069,82569
167.09,-7.9268e-05,0,-6.8503,82570
167.1,-7.9261e-05,0,-6.9675,82570
167.11,-7.9254e-05,0,-7.0553,82571
167.12,-7.9245e-05,0,-7.1103,82571
167.13,-7.9235e-05,0,-7.1294,82572
167.14,-7.8587e-05,0,-7.098,82573
167.15,-7.6731e-05,0,-7.007,82573
167.16,-7.3769e-05,0,-6.8614,82574
167.17,-6.9801e-05,0,-6.666,82575
167.18,-6.4928e-05,0,-6.4258,82575
167.19,-5.9251e-05,0,-6.1457,82576
167.2,-5.2869e-05,0,-5.8306,82577
167.21,-4.5884e-05,0,-5.4854,82577
167.22,-3.8397e-05,0,-5.115,82578
167.23,-3.0507e-05,0,-4.7244,82579
167.24,-2.2316e-05,0,-4.3183,82579
167.25,-1.3924e-05,0,-3.9019,82580
167.26,-5.4318e-06,0,-3.4799,82581
167.27,3.06e-06,0,-3.0572,82582
167.28,1.1451e-05,0,-2.6389,82582
167.29,1.964e-05,0,-2.2297,82583
167.3,2.7527e-05,0,-1.8347,82584
167.31,3.5011e-05,0,-1.4587,82584
167.32,4.1991e-05,0,-1.1066,82585
167.33,4.8368e-05,0,-0.78332,82586
167.34,5.4039e-05,0,-0.49382,82587
167.35,5.8905e-05,0,-0.24297,82587
167.36,6.2866e-05,0,-0.035705,82588
167.37,6.5819e-05,0,0.12308,82589
167.38,6.7666e-05,0,0.22847,82589
167.39,6.8304e-05,0,0.27555,82590
167.4,6.8305e-05,0,0.29146,82591
167.41,6.8306e-05,0,0.30657,82591
167.42,6.8307e-05,0,0.32079,82592
167.43,6.8307e-05,0,0.33404,82593
167.44,6.8308e-05,0,0.34624,82593
167.45,6.8309e-05,0,0.3573,82594
167.46,6.8309e-05,0,0.36716,82595
167.47,6.831e-05,0,0.37572,82596
167.48,6.831e-05,0,0.38291,82596
167.49,6.8311e-05,0,0.38864,82597
167.5,6.8311e-05,0,0.39283,82598
167.51,6.8311e-05,0,0.3954,82598
167.52,6.8311e-05,0,0.39628,82599
167.53,6.8207e-05,0,0.39583,82600
167.54,6.79e-05,0,0.39445,82600
167.55,6.7396e-05,0,0.39213,82601
167.56,6.6701e-05,0,0.38884,82602
167.57,6.5823e-05,0,0.38456,82602
167.58,6.4767e-05,0,0.37927,82603
167.59,6.3539e-05,0,0.37294,82604
167.6,6.2147e-05,0,0.36554,82604
167.61,6.0597e-05,0,0.35706,82605
167.62,5.8896e-05,0,0.34748,82606
167.63,5.7049e-05,0,0.33676,82606
167.64,5.5063e-05,0,0.32489,82607
167.65,5.2945e-05,0,0.31184,82608
167.66,5.0701e-05,0,0.29759,82608
167.67,4.8337e-05,0,0.28212,82609
167.68,4.5861e-05,0,0.2654,82610
167.69,4.3278e-05,0,0.24741,82610
167.7,4.0595e-05,0,0.22813,82611
167.71,3.7818e-05,0,0.20753,82612
167.72,3.4954e-05,0,0.18559,82612
167.73,3.2009e-05,0,0.16229,82613
167.74,2.8991e-05,0,0.1376,82614
167.75,2.5904e-05,0,0.1115,82614
167.76,2.2756e-05,0,0.083971,82615
167.77,1.9553e-05,0,0.054984,82616
167.78,1.6302e-05,0,0.024518,82616
167.79,1.3009e-05,0,-0.00745,82617
167.8,9.68e-06,0,-0.040944,82618
167.81,6.3223e-06,0,-0.075986,82618
167.82,2.9419e-06,0,-0.1126,82619
167.83,-4.546e-07,0,-0.15081,82620
167.84,-3.8608e-06,0,-0.19064,82620
167.85,-7.2702e-06,0,-0.23211,82621
167.86,-1.0676e-05,0,-0.27524,82622
167.87,-1.4073e-05,0,-0.32007,82622
167.88,-1.7453e-05,0,-0.3666,82623
167.89,-2.0811e-05,0,-0.41487,82624
167.9,-2.414e-05,0,-0.4649,82624
167.91,-2.7433e-05,0,-0.5167,82625
167.92,-3.0684e-05,0,-0.57032,82626
167.93,-3.3887e-05,0,-0.62576,82626
167.94,-3.7035e-05,0,-0.68305,82627
167.95,-4.0122e-05,0,-0.74221,82628
167.96,-4.314e-05,0,-0.80327,82628
167.97,-4.6085e-05,0,-0.86625,82629
167.98,-4.8949e-05,0,-0.93118,82629
167.99,-5.1726e-05,0,-0.99807,82630
168,-5.4409e-05,0,-1.0669,82631
168.01,-5.6992e-05,0,-1.1378,82631
168.02,-5.9468e-05,0,-1.2108,82632
168.03,-6.1832e-05,0,-1.2858,82633
168.04,-6.4076e-05,0,-1.3628,82633
168.05,-6.6194e-05,0,-1.442,82634
168.06,-6.818e-05,0,-1.5233,82635
168.07,-7.0027e-05,0,-1.6068,82635
168.08,-7.1728e-05,0,-1.6924,82636
168.09,-7.3278e-05,0,-1.7803,82637
168.1,-7.467e-05,0,-1.8703,82637
168.11,-7.5898e-05,0,-1.9626,82638
168.12,-7.6954e-05,0,-2.0572,82639
168.13,-7.7832e-05,0,-2.1541,82639
168.14,-7.8527e-05,0,-2.2532,82640
168.15,-7.9031e-05,0,-2.3548,82641
168.16,-7.9338e-05,0,-2.4586,82641
168.17,-7.9442e-05,0,-2.5649,82642
168.18,-7.9437e-05,0,-2.7869,82643
168.19,-7.9422e-05,0,-3.2149,82643
168.2,-7.94e-05,0,-3.8146,82644
168.21,-7.9371e-05,0,-4.5516,82645
168.22,-7.9337e-05,0,-5.3914,82645
168.23,-7.9301e-05,0,-6.2998,82646
168.24,-7.9262e-05,0,-7.2421,82647
168.25,-7.9223e-05,0,-8.1842,82647
168.26,-7.9186e-05,0,-9.0915,82648
168.27,-7.9152e-05,0,-9.9297,82649
168.28,-7.9122e-05,0,-10.664,82649
168.29,-7.9098e-05,0,-11.261,82650
168.3,-7.9079e-05,0,-11.787,82651
168.31,-7.9063e-05,0,-12.327,82651
168.32,-7.9049e-05,0,-12.872,82652
168.33,-7.9036e-05,0,-13.414,82653
168.34,-7.9025e-05,0,-13.945,82654
168.35,-7.9014e-05,0,-14.456,82654
168.36,-7.9003e-05,0,-14.938,82655
168.37,-7.8991e-05,0,-15.384,82656
168.38,-7.8979e-05,0,-15.784,82656
168.39,-7.8964e-05,0,-16.131,82657
168.4,-7.8948e-05,0,-16.415,82658
168.41,-7.8928e-05,0,-16.628,82659
168.42,-7.8906e-05,0,-16.762,82659
168.43,-7.8879e-05,0,-16.809,82660
168.44,-7.8107e-05,0,-16.723,82661
168.45,-7.5934e-05,0,-16.474,82661
168.46,-7.2488e-05,0,-16.077,82662
168.47,-6.7895e-05,0,-15.547,82663
168.48,-6.2284e-05,0,-14.898,82663
168.49,-5.5781e-05,0,-14.146,82664
168.5,-4.8515e-05,0,-13.303,82665
168.51,-4.0613e-05,0,-12.386,82665
168.52,-3.2201e-05,0,-11.409,82666
168.53,-2.3409e-05,0,-10.386,82667
168.54,-1.4362e-05,0,-9.3321,82667
168.55,-5.1893e-06,0,-8.2619,82668
168.56,3.9824e-06,0,-7.1901,82669
168.57,1.3025e-05,0,-6.1312,82669
